stop,direction,time,average,sd,distribution,params
De Kromme Rijn,0,975,0.5362318840579711,0.8673778968980478,pareto,(0.2707972402314417, -0.000827285155989856, 0.00027648750977759054)
De Kromme Rijn,0,990,0.7586206896551724,1.0647517596791596,lognorm,(10.656140139435443, -6.40402399335342e-22, 0.32278815749663914)
De Kromme Rijn,0,1005,0.5205479452054794,0.7657528800884622,gamma,(0.22264989734660023, -2.4588363342267216e-29, 0.7627957449325137)
De Kromme Rijn,0,1020,0.43283582089552236,0.701165276781508,gamma,(0.12024027535585959, -1.6068062395376705e-27, 0.4919167053958243)
De Kromme Rijn,0,1035,0.373134328358209,0.5730254871776855,gamma,(0.45228258722110826, -2.568888378406416e-29, 0.37163217502290213)
De Kromme Rijn,0,1050,0.49206349206349204,0.6689668460133343,pareto,(0.20090113926449493, -0.00018607330496516614, 5.3016026470422536e-05)
De Kromme Rijn,0,1065,0.453125,0.7331100850659448,gamma,(0.12451439221875099, -3.122930344516421e-28, 0.6564681348900903)
De Kromme Rijn,0,1080,0.4090909090909091,0.6927592896553647,gamma,(0.9824914380729695, -3.206707179457378e-29, 0.27948979733233226)
De Kromme Rijn,0,1095,0.34210526315789475,0.5824605677164107,gamma,(0.17665803823679305, -3.783825289447258e-28, 0.36507434966424057)
De Kromme Rijn,0,1110,0.42857142857142855,0.5976143046671968,gamma,(0.2018553161913576, -3.03663867026734e-28, 0.3847908078049985)
De Kromme Rijn,0,1125,0.8421052631578947,1.1672930649220892,gamma,(0.5590137427226495, -7.068765976891117e-29, 0.6532056737899365)
De Kromme Rijn,0,1140,0.43243243243243246,0.8673247674615618,pareto,(3.595271879143714, -0.7256012113046288, 0.7256012111165546)
De Kromme Rijn,0,1155,0.25,0.6386663736585051,pareto,(0.34208933928917906, -0.00042288595072749837, 0.0001268387656916648)
De Kromme Rijn,0,1170,0.21052631578947367,0.4188539082916955,gamma,(0.2174853376418237, -1.5052035408409925e-27, 0.3597502924641516)
De Kromme Rijn,0,1185,0.09523809523809523,0.30079260375911915,expon,(0.0, 0.09523809523809523)
De Kromme Rijn,0,1200,0.15789473684210525,0.6882472016116853,gamma,(0.3827111717552094, -1.3623898080442773e-29, 1.6224604215279474)
De Kromme Rijn,0,1215,0.21052631578947367,0.7132825035177587,gamma,(0.5113929330930769, -4.306669602535619e-30, 1.454619446841777)
De Kromme Rijn,0,1230,0.25,0.6386663736585051,pareto,(0.34208933928917906, -0.00042288595072749837, 0.0001268387656916648)
De Kromme Rijn,0,1245,0.25,0.6386663736585051,pareto,(0.34208933928917906, -0.00042288595072749837, 0.0001268387656916648)
De Kromme Rijn,0,1260,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
De Kromme Rijn,0,1275,0.14285714285714285,0.3585685828003181,gamma,(0.40659017591753066, -3.3759339427743885e-31, 0.10311257987321318)
De Kromme Rijn,0,1290,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
De Kromme Rijn,1,375,0.92,0.8621678104251709,lognorm,(3.4086636605129446, -1.3634784421213834e-08, 0.0015263966255591888)
De Kromme Rijn,1,390,0.8787878787878788,1.7276714053454971,lognorm,(8.327413197291445, -7.241396855061444e-24, 0.016160750340896438)
De Kromme Rijn,1,405,3.1538461538461537,2.7523416603656994,lognorm,(6.932103026506646, -1.6662832117661808e-21, 1.1798883262462903)
De Kromme Rijn,1,420,1.3888888888888888,1.946614542250373,gamma,(0.6720658894752383, -7.070584364392142e-31, 3.1015825962480177)
De Kromme Rijn,1,435,1.305084745762712,1.7543466932965495,gamma,(0.08902876379484732, -4.7503426250386935e-29, 2.556905616424205)
De Kromme Rijn,1,450,1.8387096774193548,1.83046664647003,gamma,(0.5699532437364108, -1.2887802065234306e-29, 1.3469856383961487)
De Kromme Rijn,1,465,2.352112676056338,2.299680670685114,gamma,(0.6719576567984501, -2.0495857330901777e-27, 1.9492517575274868)
De Kromme Rijn,1,480,2.3225806451612905,2.245390130389825,gamma,(0.30382593423473314, -4.0281995797032734e-27, 3.1915168543508035)
De Kromme Rijn,1,495,3.3666666666666667,3.7278915141461586,gamma,(0.4284150349834287, -8.773194145412286e-28, 4.336916876207104)
De Kromme Rijn,1,510,5.158730158730159,5.03281601801343,lognorm,(7.201204934888857, -3.314700819153771e-23, 1.116355794859686)
De Kromme Rijn,1,525,5.070422535211268,4.891169721803252,gamma,(0.48861068421540166, -4.21850390338297e-26, 4.597047135642866)
De Kromme Rijn,1,540,2.216666666666667,2.6623022193854387,gamma,(0.40994395622328195, -3.524707058610411e-28, 2.1328931921616987)
De Kromme Rijn,1,555,1.7647058823529411,2.0884733198501904,gamma,(0.3731287030267403, -8.002073133317377e-27, 1.962051759913801)
De Kromme Rijn,1,570,2.0987654320987654,3.1607156557953964,lognorm,(3.034624907386764, -6.580530103892325e-07, 0.00661167940102359)
De Kromme Rijn,1,585,1.542857142857143,2.0049627867862077,gamma,(0.1348411481196773, -2.965643680522872e-28, 4.485706151743259)
De Kromme Rijn,1,600,1.971830985915493,2.1312091201670706,gamma,(0.4821686611336695, -1.960457489954085e-28, 1.6265517165792371)
De Kromme Rijn,1,615,5.054794520547945,5.049451045407763,lognorm,(6.727310523407837, -1.5011412675285112e-20, 0.6905108689658632)
De Kromme Rijn,1,630,5.257142857142857,5.884604611065337,lognorm,(7.0437706367143225, -3.0251093665036274e-22, 1.078305808961142)
De Kromme Rijn,1,645,3.742857142857143,4.3361831686460945,lognorm,(7.378519256618716, -2.1628318080639875e-22, 4.7526512354555575)
De Kromme Rijn,1,660,1.3043478260869565,1.647675259142648,gamma,(0.27075994900278966, -1.7186774895847915e-27, 1.4867857279994015)
De Kromme Rijn,1,675,0.7428571428571429,1.3262753150006692,gamma,(0.18214272401421944, -4.390830301387273e-31, 2.1583446501524186)
De Kromme Rijn,1,690,0.618421052631579,1.0193737327484675,lognorm,(10.946675391968423, -2.1542491107273133e-21, 0.009903742791464814)
De Kromme Rijn,1,705,0.8378378378378378,1.365193819618309,gamma,(0.1469612991810701, -8.582671605434027e-30, 2.3381351449822976)
De Kromme Rijn,1,720,1,1.5309310892394863,lognorm,(7.025859817829426, -5.0200446560109105e-21, 0.05087743973757314)
De Kromme Rijn,1,735,1.975,2.418153914545222,gamma,(0.17308918476423818, -1.1102948068546768e-28, 4.5986364911404465)
De Kromme Rijn,1,750,3.8358208955223883,3.7843257872975533,lognorm,(12.646596664652492, -4.513925553345871e-25, 0.48569599666795954)
De Kromme Rijn,1,765,5,4.5960077971249005,gamma,(0.4788469603783736, -7.951420854425853e-28, 5.571535142157107)
De Kromme Rijn,1,780,2.9315068493150687,3.7354486831618727,pareto,(0.18402704390875824, -0.0029292824183632577, 0.0014421893606492808)
De Kromme Rijn,1,795,1.0769230769230769,1.4120927710338278,gamma,(0.04622131751662378, -6.971412790695435e-29, 0.9880410285451936)
De Kromme Rijn,1,810,1.765625,5.988725352627748,pareto,(1.9730157169953, -1.1122116623848979, 1.1122116621687161)
De Kromme Rijn,1,825,0.7105263157894737,1.1754804915288524,pareto,(2.140171488784185, -0.45136595670500756, 0.45136595620248127)
De Kromme Rijn,1,840,0.6923076923076923,1.088621216882233,gamma,(0.35222955261761346, -7.996420453981012e-28, 0.8292909429560349)
De Kromme Rijn,1,855,0.9583333333333334,1.5783526802012886,gamma,(0.08694169977686747, -2.189610186291818e-30, 2.265436240957883)
De Kromme Rijn,1,870,1.7222222222222223,2.485009832055944,gamma,(0.6150092564779335, -2.9807311136667584e-29, 1.8199500687316197)
De Kromme Rijn,1,885,2.492063492063492,3.1411576655390454,gamma,(0.3812565579452821, -6.53634710307207e-30, 3.723737475500465)
De Kromme Rijn,1,900,1.318840579710145,1.7192059865564173,gamma,(0.21393020379912564, -2.42873708629801e-28, 2.421812832209887)
De Kromme Rijn,1,915,0.6351351351351351,0.8532664766170499,gamma,(0.4058881284409217, -4.8283323351962e-28, 0.5512072553243486)
De Kromme Rijn,1,930,0.984375,1.3509806843636993,gamma,(0.17341925112967022, -3.7781885791675187e-28, 1.43412046209526)
De Kromme Rijn,1,945,0.6891891891891891,0.9781962107526487,gamma,(0.19805251852849481, -1.554907407285466e-27, 0.7061273248402731)
De Kromme Rijn,1,960,0.34210526315789475,0.6440006538081022,gamma,(0.18435859342001143, -2.3542698697920956e-27, 0.8244950763319665)
De Kromme Rijn,1,975,0.631578947368421,1.0112153039671836,pareto,(2.1609763818032466, -0.44266623985381315, 0.4426662359963779)
De Kromme Rijn,1,990,2.1666666666666665,11.032602134544456,pareto,(2.052755382462556, -1.050905440740248, 1.050905440354203)
De Kromme Rijn,1,1005,0.8571428571428571,1.1952286093343936,gamma,(0.6361317945639536, -1.9861013710401e-29, 0.6708088339722744)
De Kromme Rijn,1,1020,1.1272727272727272,1.6107801819654954,gamma,(0.12301435757853132, -1.240279251698084e-28, 2.1127738013784816)
De Kromme Rijn,1,1035,1.3246753246753247,1.9496393623434325,gamma,(0.3235685665307001, -3.4771034619341086e-28, 1.8430191241924887)
De Kromme Rijn,1,1050,1.4901960784313726,1.770565435329718,gamma,(0.38015570727119946, -5.655643702033342e-29, 1.3761262977894329)
De Kromme Rijn,1,1065,1.2894736842105263,1.3736496019795195,lognorm,(2.8104309234158773, -6.537292064834982e-06, 0.017748742409441957)
De Kromme Rijn,1,1080,1.2432432432432432,1.3417526971466465,gamma,(0.2022537706672849, -1.6610721448855005e-27, 0.9962459507600148)
De Kromme Rijn,1,1095,2.1818181818181817,2.442410277854228,gamma,(0.4143692696168745, -1.9878698707585776e-28, 2.735002238087893)
De Kromme Rijn,1,1110,2.130434782608696,2.180582654123079,gamma,(0.7092146205552273, -6.097674876601778e-28, 1.7945258554336232)
De Kromme Rijn,1,1125,1.7878787878787878,1.5361798348007583,gamma,(0.6895342988616397, -2.0436369365339553e-25, 1.7084769297855047)
De Kromme Rijn,1,1140,0.9259259259259259,1.0715167512214394,gamma,(0.20537728976057387, -6.282293704942145e-26, 0.7534828693646184)
De Kromme Rijn,1,1155,1.4583333333333333,1.2503622663458176,lognorm,(5.382185356956239, -8.02348387926901e-15, 0.03013410071968822)
De Kromme Rijn,1,1170,1.3888888888888888,1.6138696240399013,gamma,(0.5598739424512025, -1.2390411458201184e-27, 1.1459683778631762)
De Kromme Rijn,1,1185,1.2222222222222223,1.2506408613597126,lognorm,(8.050367628727988, -5.030577393522396e-22, 0.007422648188251873)
De Kromme Rijn,1,1200,0.8,1.3218806379747878,pareto,(0.29739886111668257, -0.0022038948516940305, 0.0007778151480392332)
De Kromme Rijn,1,1215,0.8571428571428571,1.108409413786904,lognorm,(18.66399984499224, -3.9471002214974944e-21, 0.550013504443172)
De Kromme Rijn,1,1230,0.8333333333333334,1.200490095997562,gamma,(0.4706575176786273, -4.539967604674687e-29, 1.0092415235153487)
De Kromme Rijn,1,1245,0.8181818181818182,0.7950060578603361,lognorm,(11.71027645147905, -8.843151349078673e-22, 6.072898792220459)
De Kromme Rijn,1,1260,0.85,1.1821033884786185,gamma,(0.17096538362562264, -3.8898099401798464e-29, 1.3906990964845165)
CS Jaarbeurszijdeec,0,375,8.263157894736842,3.1063037209869777,lognorm,(0.0034374763784375314, -870.8435900763484, 879.1121657279537)
CS Jaarbeurszijdeec,0,390,5.833333333333333,1.6966991126265962,norm,(5.833333333333333, 1.6244657241348275)
CS Jaarbeurszijdeec,0,405,6.461538461538462,2.5334682825055337,gamma,(689.9094339961371, -59.059929788635856, 0.09497308898958617)
CS Jaarbeurszijdeec,0,420,9,3.6706517419289884,norm,(9.0, 3.5777087639996634)
CS Jaarbeurszijdeec,0,435,11.451612903225806,4.1459917163240885,gamma,(514.8511010706878, -81.73914301917597, 0.18095396317344403)
CS Jaarbeurszijdeec,0,450,11.057692307692308,5.296737662396864,gamma,(11.909744657250242, -7.269466141180651, 1.5388373499662051)
CS Jaarbeurszijdeec,0,465,13,6.795481692166599,lognorm,(0.11633341975321343, -44.89345724392266, 57.50356067272368)
CS Jaarbeurszijdeec,0,480,12.084745762711865,6.42540253829101,norm,(12.084745762711865, 6.3707172668927505)
CS Jaarbeurszijdeec,0,495,10.964285714285714,6.5808656123485925,lognorm,(0.25172667867163456, -14.858000673577308, 25.021306561938506)
CS Jaarbeurszijdeec,0,510,9.8,6.2028219384406,lognorm,(0.44299116718929643, -4.003727096638162, 12.534023248736464)
CS Jaarbeurszijdeec,0,525,9.181818181818182,6.597111907636972,pareto,(104511353.16519266, -976139489.3494997, 976139489.3494997)
CS Jaarbeurszijdeec,0,540,8.045454545454545,6.671251337312544,gamma,(0.8274931809718091, -2.4959457597383625e-26, 8.785866508741226)
CS Jaarbeurszijdeec,0,555,8.420289855072463,6.010788822416712,lognorm,(0.37676247544441516, -7.360103893762661, 14.714605358996483)
CS Jaarbeurszijdeec,0,570,6.846153846153846,5.193838805590865,lognorm,(8.538349277842809, -1.652808880742646e-26, 2.3280552593753736)
CS Jaarbeurszijdeec,0,585,8.419354838709678,4.924173849645602,gamma,(2.6175377620593694, -0.3006825012962433, 3.33138340327024)
CS Jaarbeurszijdeec,0,600,9.842105263157896,7.812899814330907,gamma,(1.3526384094894635, -0.3001295886821992, 7.498074331603047)
CS Jaarbeurszijdeec,0,615,10.919354838709678,7.529827871449966,norm,(10.919354838709678, 7.468856601823711)
CS Jaarbeurszijdeec,0,630,14.493333333333334,9.13024870643957,gamma,(3.4273255979897144, -3.027912164107498, 5.112212684684163)
CS Jaarbeurszijdeec,0,645,21.71014492753623,15.253834088203917,gamma,(1.3632082282410973, 3.7098672938491135, 13.204339247519254)
CS Jaarbeurszijdeec,0,660,46.25714285714286,31.18095187505296,norm,(46.25714285714286, 30.95742962488313)
CS Jaarbeurszijdeec,0,675,35.875,22.042812057001296,gamma,(3.1726690280573013, -5.308396352676586, 12.980682486911697)
CS Jaarbeurszijdeec,0,690,30.333333333333332,17.579125149609723,lognorm,(0.32623363380199166, -22.400129854378086, 50.01483045147962)
CS Jaarbeurszijdeec,0,705,36.62686567164179,22.939865935049536,lognorm,(0.32246787312246755, -33.76192113009242, 66.8549070742751)
CS Jaarbeurszijdeec,0,720,37.88607594936709,20.811108560877273,gamma,(6.5240890761685515, -16.206114779460798, 8.291149644734727)
CS Jaarbeurszijdeec,0,735,50.738461538461536,30.732859513005845,gamma,(3.4155982638200144, -9.603539301893601, 17.66659617527378)
CS Jaarbeurszijdeec,0,750,49.61290322580645,26.657115335131092,gamma,(16.474211871163234, -58.975527613137416, 6.5918519871535395)
CS Jaarbeurszijdeec,0,765,60.756410256410255,30.25741763619827,norm,(60.756410256410255, 30.0628341539874)
CS Jaarbeurszijdeec,0,780,86.55384615384615,42.37113948831753,norm,(86.55384615384615, 42.043944325406365)
CS Jaarbeurszijdeec,0,795,81.62857142857143,40.54311408092479,norm,(81.62857142857143, 40.25247869158279)
CS Jaarbeurszijdeec,0,810,51.62337662337662,29.374639510011534,norm,(51.62337662337662, 29.18327174319863)
CS Jaarbeurszijdeec,0,825,50.22222222222222,27.048325153024255,gamma,(5.9529121744466575, -16.87068727708638, 11.270605158801619)
CS Jaarbeurszijdeec,0,840,52.46268656716418,30.423938122058043,gamma,(37.32879420362997, -132.41237994244358, 4.954429326892292)
CS Jaarbeurszijdeec,0,855,63.86153846153846,33.39997984799024,norm,(63.86153846153846, 33.14206108584304)
CS Jaarbeurszijdeec,0,870,63.92424242424242,30.312886625511197,lognorm,(0.1877611686984853, -94.89163198202576, 156.0403643784725)
CS Jaarbeurszijdeec,0,885,66,30.788196496031738,norm,(66.0, 30.56748973290788)
CS Jaarbeurszijdeec,0,900,76.9375,41.82270781392435,norm,(76.9375, 41.494681511610615)
CS Jaarbeurszijdeec,0,915,107.15,46.754977982046945,norm,(107.15, 46.363716057566684)
CS Jaarbeurszijdeec,0,930,87.36363636363636,38.95439610719893,norm,(87.36363636363636, 38.70061883827145)
CS Jaarbeurszijdeec,0,945,82.07142857142857,37.2521068088467,norm,(82.07142857142857, 36.98506317365409)
CS Jaarbeurszijdeec,0,960,92.30357142857143,41.201906241363126,norm,(92.30357142857143, 40.83237495404541)
CS Jaarbeurszijdeec,0,975,98.22058823529412,40.7291181138922,norm,(98.22058823529412, 40.428530108239194)
CS Jaarbeurszijdeec,0,990,85.64864864864865,42.69112783013711,norm,(85.64864864864865, 42.40169311778635)
CS Jaarbeurszijdeec,0,1005,119.73076923076923,49.896801494651754,norm,(119.73076923076923, 49.41469548805815)
CS Jaarbeurszijdeec,0,1020,110.55714285714286,46.16625146497301,norm,(110.55714285714286, 45.83530632735478)
CS Jaarbeurszijdeec,0,1035,114.23076923076923,55.21230875865941,norm,(114.23076923076923, 54.785952503501996)
CS Jaarbeurszijdeec,0,1050,105.03508771929825,47.98770858708088,norm,(105.03508771929825, 47.564901150780635)
CS Jaarbeurszijdeec,0,1065,77.04411764705883,40.92783376654295,uniform,(0.0, 151.0)
CS Jaarbeurszijdeec,0,1080,75.39344262295081,42.79029433899101,norm,(75.39344262295081, 42.43810485738085)
CS Jaarbeurszijdeec,0,1095,77.61764705882354,34.88944852728866,norm,(77.61764705882354, 34.372539232462834)
CS Jaarbeurszijdeec,0,1110,79.48387096774194,40.93480260751392,norm,(79.48387096774194, 40.26915169908593)
CS Jaarbeurszijdeec,0,1125,67.6,27.032037187063032,norm,(67.6, 26.57768487534859)
CS Jaarbeurszijdeec,0,1140,74.88235294117646,28.124460779144673,gamma,(2.3262652433398143, 29.552630087028696, 19.486041863942297)
CS Jaarbeurszijdeec,0,1155,51.292682926829265,29.07855214968502,gamma,(1.302777937468083, 15.597357416577584, 27.39937647520277)
CS Jaarbeurszijdeec,0,1170,40.041666666666664,16.44352434101714,lognorm,(0.18846858085703255, -43.53030410428683, 82.09221625261212)
CS Jaarbeurszijdeec,0,1185,40.42857142857143,10.763695594782623,uniform,(24.0, 36.0)
CS Jaarbeurszijdeec,0,1200,43.94444444444444,18.869434425958705,gamma,(2.102321156970019, 18.942978242580445, 11.89231958747159)
CS Jaarbeurszijdeec,0,1215,42.4,18.357273045967652,expon,(20.0, 22.4)
CS Jaarbeurszijdeec,0,1230,33.73684210526316,17.536761722048528,expon,(15.0, 18.736842105263158)
CS Jaarbeurszijdeec,0,1245,26.571428571428573,9.335798994041317,gamma,(2.7241803760962005, 10.942029619081495, 5.737283493956495)
CS Jaarbeurszijdeec,0,1260,21.875,12.800390619039717,expon,(8.0, 13.875)
CS Jaarbeurszijdeec,0,1275,25.375,10.789739489944582,norm,(25.375, 10.562561636901028)
CS Jaarbeurszijdeec,0,1290,24.65,11.62698766255745,lognorm,(0.2875024126234509, -14.878984445238926, 37.944432195050865)
CS Jaarbeurszijdeec,1,360,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,375,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,390,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,405,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,420,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,435,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,450,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,465,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,480,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,495,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,510,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,525,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,540,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,555,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,570,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,585,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,600,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,615,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,630,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,645,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,660,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,675,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,690,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,705,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,720,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,735,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,750,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,765,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,780,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,795,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,810,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,825,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,840,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,855,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,870,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,885,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,900,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,915,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,930,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,945,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,960,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,975,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,990,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,1005,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,1020,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,1035,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,1050,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,1065,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,1080,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,1095,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,1110,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,1125,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,1140,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,1155,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,1170,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,1185,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,1200,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,1215,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,1230,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,1245,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,1260,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
WKZ,0,360,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
WKZ,0,375,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
WKZ,0,390,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
WKZ,0,405,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
WKZ,0,420,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
WKZ,0,435,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
WKZ,0,450,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
WKZ,0,465,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
