stop,direction,time,average,sd,distribution,params
De Kromme Rijn,0,915,5.6231884057971016,6.797710361228824,gamma,(0.4124847780467237, -5.735803337011001e-29, 7.986499866430028)
De Kromme Rijn,0,930,2.493150684931507,3.037374998210868,gamma,(0.6166459977228609, -9.227690601829528e-29, 4.39330975883408)
De Kromme Rijn,0,945,3,3.6782348707914077,gamma,(0.5838414758034338, -8.583591370453375e-30, 4.883389357654503)
De Kromme Rijn,0,960,2.657142857142857,3.2072640120613993,gamma,(0.4647479470295722, -8.504729597213237e-31, 4.8619183559054235)
De Kromme Rijn,0,975,2.3043478260869565,2.4811308369731386,gamma,(0.5436081468744146, -7.170058834718811e-29, 2.245527284648362)
De Kromme Rijn,0,990,2.706896551724138,3.1400559872629334,gamma,(0.4867282066298322, -1.7282392424014148e-27, 3.225646902337365)
De Kromme Rijn,0,1005,2.9315068493150687,3.5564056727235456,gamma,(0.6408976313043682, -1.3307367043946493e-28, 3.7795971388483864)
De Kromme Rijn,0,1020,2.8358208955223883,3.462338563900404,gamma,(0.3542078962819099, -3.774007614209785e-28, 3.787127088369407)
De Kromme Rijn,0,1035,3.462686567164179,4.473248288297467,gamma,(0.32025434407331577, -1.2295744351625264e-26, 4.52446199504527)
De Kromme Rijn,0,1050,2.492063492063492,3.9426248660776,pareto,(1.3822856748872154, -1.1649538697906074, 1.1649538663601402)
De Kromme Rijn,0,1065,1.484375,2.3904053418641573,gamma,(0.26398253494062907, -3.4162124418384236e-28, 1.540857834801579)
De Kromme Rijn,0,1080,1.5454545454545454,1.6768539958706097,lognorm,(7.784444209752435, -1.7453209544150954e-24, 0.8969410738187321)
De Kromme Rijn,0,1095,2.236842105263158,2.4098246042075546,lognorm,(7.795508913898379, -1.863943721784923e-23, 3.1374759665198253)
De Kromme Rijn,0,1110,2.1904761904761907,2.5023798196726177,lognorm,(3.4331314709713046, -1.3809376282852843e-08, 0.0018196260104056858)
De Kromme Rijn,0,1125,1.6842105263157894,2.286497359595807,gamma,(0.2766462929085571, -7.6019066559558515e-28, 1.8556976776874672)
De Kromme Rijn,0,1140,2.6216216216216215,2.9092892540900714,gamma,(0.40821250711260526, -7.3400643648700045e-28, 2.3915118541878293)
De Kromme Rijn,0,1155,2.05,1.4317821063276353,pareto,(1.3256092984138599, -2.6188886709835284, 2.6188886708338224)
De Kromme Rijn,0,1170,1.9473684210526316,1.393384536958932,lognorm,(0.3828811236748506, -1.6336574030171063, 3.3325376305348016)
De Kromme Rijn,0,1185,2.7142857142857144,1.9784553859730358,lognorm,(0.432665130227626, -1.8361638741658355, 4.1539076372493025)
De Kromme Rijn,0,1200,2,2.5385910352879693,gamma,(0.20890409032642548, -2.614865157340639e-28, 2.6627981741865563)
De Kromme Rijn,0,1215,1.368421052631579,1.3000224919331833,gamma,(0.6114415550517596, -1.3133198740806348e-28, 1.143484399332599)
De Kromme Rijn,0,1230,1.65,1.6944180805158293,gamma,(0.7371319271376603, -5.223001121701599e-30, 1.8997106258308811)
De Kromme Rijn,0,1245,0.8,0.9514531821875089,gamma,(0.43867125905631077, -7.373470454314605e-28, 0.5195168882188688)
De Kromme Rijn,0,1260,0.8,1.1964860832322377,pareto,(0.19425528100029232, -0.00040220227733835296, 0.000130780663636832)
De Kromme Rijn,0,1275,1,1.4832396974191326,gamma,(0.12942281078216084, -3.020408647542976e-28, 1.868057176030762)
De Kromme Rijn,0,1290,0.5789473684210527,0.901590537370498,gamma,(0.29857205757246275, -1.1324401708006818e-26, 0.9032531574718552)
De Kromme Rijn,1,375,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
De Kromme Rijn,1,390,0.030303030303030304,0.17407765595569785,gamma,(0.20626260718197387, -1.0187909758239486e-30, 0.5799383112841985)
De Kromme Rijn,1,405,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
De Kromme Rijn,1,420,0.14814814814814814,0.3585825031987472,expon,(0.0, 0.14814814814814814)
De Kromme Rijn,1,435,0.2711864406779661,0.5196321137170781,gamma,(0.8343083006758005, -5.244069294778146e-29, 0.16604634031875687)
De Kromme Rijn,1,450,0.22580645161290322,0.5253992966699716,gamma,(0.6842160234920408, -3.4741789396091427e-29, 0.9747507843492937)
De Kromme Rijn,1,465,0.23943661971830985,0.4618221281710205,gamma,(0.10401380214780026, -1.4540278061662493e-28, 0.38125580412207466)
De Kromme Rijn,1,480,0.43548387096774194,0.6923698372538106,gamma,(0.15896191243071667, -1.8916912257584158e-30, 0.6925047290897006)
De Kromme Rijn,1,495,0.43333333333333335,0.7217367628174831,gamma,(0.37464268601123574, -2.8851399677821133e-28, 0.7300692218615081)
De Kromme Rijn,1,510,0.47619047619047616,0.7152067794192033,gamma,(0.5655315121122055, -5.100263069493974e-28, 0.593739636759417)
De Kromme Rijn,1,525,0.4225352112676056,0.730204899443318,pareto,(0.3005353754959817, -0.0004171944972995911, 0.00013971093653264213)
De Kromme Rijn,1,540,0.43333333333333335,0.7672682483797642,gamma,(0.15188683923251922, -2.0913305423836667e-30, 1.2575554809594465)
De Kromme Rijn,1,555,0.3088235294117647,0.8151064932013481,expon,(0.0, 0.3088235294117647)
De Kromme Rijn,1,570,0.2222222222222222,0.5477225575051661,gamma,(0.1712356399498392, -1.0061720693353353e-29, 1.1682864190812188)
De Kromme Rijn,1,585,0.21428571428571427,0.44698205854656614,gamma,(0.06704990480850523, -4.787659125745308e-29, 0.38997433741235643)
De Kromme Rijn,1,600,0.29577464788732394,0.5950838163577847,gamma,(0.3062436778243419, -1.1362335860613284e-29, 0.8815869918469041)
De Kromme Rijn,1,615,0.2054794520547945,0.4701921625365599,gamma,(0.054868297965877, -5.362403949847424e-29, 0.6096843595926907)
De Kromme Rijn,1,630,0.17142857142857143,0.44952240586509273,expon,(0.0, 0.17142857142857143)
De Kromme Rijn,1,645,0.4714285714285714,0.928165224100652,gamma,(0.06384780035067664, -2.8718641332333695e-30, 1.0808036324289678)
De Kromme Rijn,1,660,0.9130434782608695,1.5023425867896583,gamma,(0.14142300995020443, -2.9491071745913814e-28, 2.300451901288789)
De Kromme Rijn,1,675,0.22857142857142856,0.5690426379538917,expon,(0.0, 0.22857142857142856)
De Kromme Rijn,1,690,0.2236842105263158,0.8884245863403574,gamma,(0.16064145841057087, -7.305903274121536e-31, 3.383349671285199)
De Kromme Rijn,1,705,0.3783783783783784,1.0429502766316818,gamma,(0.1950833108633362, -2.053735042118418e-29, 1.3053444384788429)
De Kromme Rijn,1,720,0.27692307692307694,0.5450829153581909,gamma,(0.277482029573088, -7.340797038377641e-30, 0.7466557837323078)
De Kromme Rijn,1,735,0.2875,0.6597611765833014,gamma,(0.37081961423065113, -3.7032531241467875e-31, 0.6901904227796276)
De Kromme Rijn,1,750,0.43283582089552236,0.7431277184778867,gamma,(0.1364908345244079, -5.31940082665486e-29, 1.1516217095576424)
De Kromme Rijn,1,765,0.6486486486486487,1.1399643401348003,gamma,(0.5966540556866442, -1.895231019686191e-28, 0.5000166946540006)
De Kromme Rijn,1,780,1.0410958904109588,1.829073506848508,gamma,(0.33526663403471324, -2.304326520411675e-27, 0.6583073352705986)
De Kromme Rijn,1,795,0.2564102564102564,0.5683399713290656,expon,(0.0, 0.2564102564102564)
De Kromme Rijn,1,810,0.125,0.3779644730092272,expon,(0.0, 0.125)
De Kromme Rijn,1,825,0.27631578947368424,0.6021889893940011,gamma,(0.12676378596072163, -1.1238362295143455e-29, 1.2842805946792466)
De Kromme Rijn,1,840,0.18461538461538463,0.49662321269209253,gamma,(0.05841226814632872, -1.8649387565843987e-29, 1.8842373325587012)
De Kromme Rijn,1,855,0.18055555555555555,0.4542875210697373,gamma,(0.16697169564972297, -2.7856999050690935e-29, 0.9339603172474465)
De Kromme Rijn,1,870,0.2777777777777778,0.7547450315158153,pareto,(0.13916003067714466, -6.9781711403854325e-06, 3.056842791446345e-06)
De Kromme Rijn,1,885,0.4126984126984127,0.8354044922327155,gamma,(0.0880062932108783, -3.1456205529136426e-28, 0.8527008729365453)
De Kromme Rijn,1,900,1,2.0291986247835694,pareto,(2.36094502088579, -0.8611180206833863, 0.8611180130934941)
De Kromme Rijn,1,915,0.7297297297297297,1.528696259798026,pareto,(2.1585284018597566, -0.12333588562437377, 0.12333588448084942)
De Kromme Rijn,1,930,0.328125,0.6679674809117249,pareto,(0.290994358799727, -0.0003774193039479763, 0.00010892325514829381)
De Kromme Rijn,1,945,0.36486486486486486,0.7133621786488921,pareto,(2.9326725939773928, -0.09664838464821102, 0.09664838402166437)
De Kromme Rijn,1,960,0.13157894736842105,0.5251566182427967,gamma,(0.2910646660131275, -6.750825093269283e-30, 1.4869684987478466)
De Kromme Rijn,1,975,0.38596491228070173,0.7008766440504625,gamma,(0.14347247966855464, -3.7806695174747447e-28, 0.7314646394025507)
De Kromme Rijn,1,990,0.2361111111111111,0.616511209944702,gamma,(0.6369957521416802, -1.7890743129911293e-29, 1.1654999682282627)
De Kromme Rijn,1,1005,0.21428571428571427,0.5077046140772009,gamma,(0.09768070382004873, -5.209874284759456e-29, 0.49194078327448)
De Kromme Rijn,1,1020,0.45454545454545453,0.8780909810741544,gamma,(0.20613637882151936, -3.9329683673710694e-29, 1.031831846457064)
De Kromme Rijn,1,1035,0.5454545454545454,1.1418527712433737,gamma,(0.7147117849898603, -1.19948190993183e-29, 2.1488505032000598)
De Kromme Rijn,1,1050,0.3333333333333333,1.0519822558706333,gamma,(0.22594813186418483, -1.9498394125610228e-30, 3.366938084344728)
De Kromme Rijn,1,1065,0.07894736842105263,0.2732763127330939,expon,(0.0, 0.07894736842105263)
De Kromme Rijn,1,1080,0.21621621621621623,0.583815759328952,gamma,(0.5477400039122569, -3.616533222593658e-30, 1.1658543889399478)
De Kromme Rijn,1,1095,0.2727272727272727,0.5504818825631803,gamma,(0.38333652683362196, -2.463543243688951e-27, 0.3103868809652943)
De Kromme Rijn,1,1110,0.08695652173913043,0.2881040655200304,expon,(0.0, 0.08695652173913043)
De Kromme Rijn,1,1125,0.21212121212121213,0.6498834394323992,gamma,(0.5827909706289633, -3.0290940077041408e-30, 1.2560372912758857)
De Kromme Rijn,1,1140,0.2222222222222222,0.4236592728681617,gamma,(0.04267798049947853, -8.488916781699628e-30, 0.3137360321290735)
De Kromme Rijn,1,1155,0.9166666666666666,3.0348220586281878,gamma,(0.3157284356421321, -5.110606537490335e-29, 8.130524112500861)
De Kromme Rijn,1,1170,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
De Kromme Rijn,1,1185,0.18518518518518517,0.3958473906635696,gamma,(0.11286211208733676, -1.6464375150436127e-27, 0.7158921026610015)
De Kromme Rijn,1,1200,0.2,0.6958523739384593,gamma,(0.4802215369639238, -9.707016060761201e-31, 1.466438402569741)
De Kromme Rijn,1,1215,0.047619047619047616,0.21821789023599236,gamma,(0.3415530288785097, -7.387431467674617e-32, 0.5603385388780607)
De Kromme Rijn,1,1230,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
De Kromme Rijn,1,1245,0.09090909090909091,0.29424494316824984,expon,(0.0, 0.09090909090909091)
De Kromme Rijn,1,1260,0.05,0.22360679774997896,gamma,(0.3615296951105077, -5.114540663949402e-30, 0.557389357148766)
CS Jaarbeurszijdeec,0,375,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,390,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,405,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,420,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,435,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,450,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,465,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,480,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,495,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,510,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,525,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,540,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,555,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,570,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,585,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,600,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,615,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,630,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,645,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,660,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,675,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,690,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,705,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,720,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,735,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,750,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,765,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,780,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,795,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,810,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,825,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,840,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,855,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,870,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,885,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,900,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,915,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,930,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,945,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,960,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,975,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,990,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,1005,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,1020,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,1035,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,1050,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,1065,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,1080,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,1095,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,1110,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,1125,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,1140,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,1155,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,1170,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,1185,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,1200,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,1215,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,1230,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,1245,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,1260,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,1275,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,0,1290,0,0.0,lognorm,(1.5885898221401278, -2.5455697768690653e-20, 1.5767989860128996e-19)
CS Jaarbeurszijdeec,1,360,5.888888888888889,3.1787694416863097,lognorm,(0.3442353724363163, -2.633878857779748, 8.027352098025284)
CS Jaarbeurszijdeec,1,375,31.736842105263158,8.054274953665274,lognorm,(0.5629243425461019, 18.63751315557231, 11.18933244290622)
CS Jaarbeurszijdeec,1,390,27.18421052631579,19.0388724160177,lognorm,(9.536129136850963, -2.365464302867932e-25, 4.157036895498033)
CS Jaarbeurszijdeec,1,405,29.853658536585368,19.00336940598924,lognorm,(18.087605475000718, -5.046181946033759e-25, 6.44334072353765)
CS Jaarbeurszijdeec,1,420,27.42105263157895,24.064606025403673,lognorm,(8.880764593525221, -1.0051063041645102e-26, 3.8780895004854754)
CS Jaarbeurszijdeec,1,435,46.298701298701296,38.33373700838498,lognorm,(5.229409088731012, -3.448898551551202e-12, 2.547777775138091)
CS Jaarbeurszijdeec,1,450,75.27118644067797,41.6139194668764,norm,(75.27118644067797, 41.25975200944008)
CS Jaarbeurszijdeec,1,465,78.86567164179104,55.81622863886725,lognorm,(9.456875459451236, -4.0746193494779166e-26, 1.0555058312567631)
CS Jaarbeurszijdeec,1,480,131.30555555555554,91.33048468879286,gamma,(3.5292560444047942, -40.68820335904424, 48.73370878124173)
CS Jaarbeurszijdeec,1,495,164.5737704918033,87.28105159319011,gamma,(108.18202405320457, -735.5113636290806, 8.3200989121641)
CS Jaarbeurszijdeec,1,510,148.96825396825398,82.12185443555485,gamma,(20.970038493126474, -222.38498900564485, 17.708753291833258)
CS Jaarbeurszijdeec,1,525,107.37878787878788,70.44600008331862,lognorm,(11.891492775049425, -1.809771970112429e-23, 1.0521076736647152)
CS Jaarbeurszijdeec,1,540,91.8688524590164,57.293535240268326,lognorm,(8.758873086187858, -1.315335922113744e-25, 1.0617192936420063)
CS Jaarbeurszijdeec,1,555,90.3,57.87511653486367,lognorm,(14.096301912981879, -2.781077159110902e-21, 0.9536398817809135)
CS Jaarbeurszijdeec,1,570,91.08219178082192,67.94845951664344,lognorm,(8.03157103508362, -2.127272643696827e-17, 1.1350268180198948)
CS Jaarbeurszijdeec,1,585,70.41095890410959,51.35114291069283,lognorm,(7.429101170445465, -7.0697836879878e-25, 1.1199792394770673)
CS Jaarbeurszijdeec,1,600,99.17647058823529,73.87543795894538,norm,(99.17647058823529, 73.33022432331677)
CS Jaarbeurszijdeec,1,615,88.27397260273973,67.40492486828569,lognorm,(11.28746893006431, -1.0637265908001465e-22, 1.032920317107175)
CS Jaarbeurszijdeec,1,630,95.31884057971014,62.2396915049872,lognorm,(6.570113717192028, -1.9981370888776143e-19, 1.1053894527068842)
CS Jaarbeurszijdeec,1,645,59,39.56299747530221,lognorm,(10.974798727735603, -3.103560095615806e-20, 4.473823613679549)
CS Jaarbeurszijdeec,1,660,40.6144578313253,36.93759778173718,lognorm,(7.5221131946388375, -4.761825238037819e-22, 3.3899642009402813)
CS Jaarbeurszijdeec,1,675,46.87692307692308,38.13196972862293,lognorm,(7.634494424296268, -7.854731194866195e-26, 3.3031755747186082)
CS Jaarbeurszijdeec,1,690,47.037974683544306,34.64969124736629,lognorm,(8.192939394425578, -4.91531951923691e-27, 3.473560366047498)
CS Jaarbeurszijdeec,1,705,39.26470588235294,27.17308679890565,norm,(39.26470588235294, 26.97254467212846)
CS Jaarbeurszijdeec,1,720,51.71951219512195,38.48176556813097,lognorm,(9.24516566746873, -5.168626528883771e-24, 3.6540764817422238)
CS Jaarbeurszijdeec,1,735,65.70769230769231,48.83477343199051,gamma,(0.3244580115973271, -6.500692964301609e-20, 147.64809023542603)
CS Jaarbeurszijdeec,1,750,72.26760563380282,48.465881297046444,lognorm,(7.983039922394434, -4.988881070838145e-25, 1.076532044438415)
CS Jaarbeurszijdeec,1,765,64.22857142857143,53.561875752828996,lognorm,(9.366834560106426, -8.222070073817411e-19, 4.044077561492055)
CS Jaarbeurszijdeec,1,780,38,26.88366990046324,lognorm,(7.105550597630401, -3.5823603474848626e-22, 3.0630248751286544)
CS Jaarbeurszijdeec,1,795,35.9344262295082,22.67294191502213,lognorm,(7.480919584510185, -1.2998268780077044e-23, 30.01077457099315)
CS Jaarbeurszijdeec,1,810,29.611764705882354,24.220757585988423,gamma,(0.5219133638931086, -1.9707500911008137e-25, 34.00240648762323)
CS Jaarbeurszijdeec,1,825,26,21.675763185581708,gamma,(0.4450987130000344, -1.277680927603038e-24, 33.687148933611)
CS Jaarbeurszijdeec,1,840,26.21212121212121,19.680928020266922,lognorm,(9.086520248430801, -6.0590031621902665e-27, 3.9626991676833594)
CS Jaarbeurszijdeec,1,855,25.5,25.859405653639715,gamma,(0.2533946737958151, -2.3292703315689687e-27, 37.80232095639494)
CS Jaarbeurszijdeec,1,870,35.507246376811594,26.006573370640805,lognorm,(7.103220231074726, -5.608202730445406e-22, 3.1196929146619663)
CS Jaarbeurszijdeec,1,885,30.805555555555557,22.906816064704895,gamma,(1.9625630969685972, -3.5729020898409436, 17.51712072692908)
CS Jaarbeurszijdeec,1,900,16.063492063492063,11.756772949642777,lognorm,(11.52367530173166, -6.34734143106644e-27, 5.038891569496595)
CS Jaarbeurszijdeec,1,915,15.773333333333333,12.922401807267427,lognorm,(10.848494028789663, -2.1748616674954183e-24, 4.772137681725557)
CS Jaarbeurszijdeec,1,930,19.3768115942029,17.281494224335635,expon,(0.0, 19.3768115942029)
CS Jaarbeurszijdeec,1,945,12.257575757575758,10.750757549065455,lognorm,(10.875597715191706, -2.422090236290514e-27, 4.758286755761954)
CS Jaarbeurszijdeec,1,960,12.094594594594595,11.024467084214514,lognorm,(8.379685989449797, -3.250708493615189e-27, 3.7989907138603543)
CS Jaarbeurszijdeec,1,975,15.632352941176471,11.481203862933105,lognorm,(11.695981064358207, -1.3800527756672208e-23, 5.020714346981331)
CS Jaarbeurszijdeec,1,990,15.397260273972602,14.025512197051839,gamma,(0.7255301893200676, -9.822608066538676e-17, 17.4238757411786)
CS Jaarbeurszijdeec,1,1005,14.830508474576272,14.238307413904856,gamma,(0.5739057548370134, -2.1594177035593255e-17, 17.461801312392033)
CS Jaarbeurszijdeec,1,1020,16.08219178082192,14.654117192275061,lognorm,(7.541245992740091, -6.853955910065025e-25, 3.3968055854829107)
CS Jaarbeurszijdeec,1,1035,15.6,16.424828766230714,gamma,(0.4717346119950702, -3.6377699675296106e-17, 15.453587253785148)
CS Jaarbeurszijdeec,1,1050,23.680851063829788,15.264489029997074,gamma,(4.817546041695843, -9.576889799325699, 6.903459259231386)
CS Jaarbeurszijdeec,1,1065,21.916666666666668,15.48155584650882,lognorm,(7.83149972174138, -3.5235262238664585e-26, 3.6363245897639196)
CS Jaarbeurszijdeec,1,1080,26.346153846153847,19.378219335516476,gamma,(1.927436663509312, -2.6909475865379315, 15.065149450977707)
CS Jaarbeurszijdeec,1,1095,35.523809523809526,22.690568630201952,lognorm,(0.3031607152081144, -33.27409408392064, 65.65960254965867)
CS Jaarbeurszijdeec,1,1110,28.17142857142857,15.414824252085687,lognorm,(0.2727870694962795, -22.220470976316165, 48.48870602452769)
CS Jaarbeurszijdeec,1,1125,19.136363636363637,11.115392393071334,lognorm,(0.3972951555786757, -8.065152826562226, 25.158828151179534)
CS Jaarbeurszijdeec,1,1140,24.31578947368421,11.48454338848982,gamma,(2.2760313455736343, 5.784091130738103, 8.142111186380227)
CS Jaarbeurszijdeec,1,1155,17.25,8.961173560362916,lognorm,(7.113264130344692, -3.507384410568335e-22, 3.210918707648557)
CS Jaarbeurszijdeec,1,1170,14.68421052631579,5.68675489946153,norm,(14.68421052631579, 5.535080768477855)
CS Jaarbeurszijdeec,1,1185,14.842105263157896,7.228517274538679,lognorm,(0.24197137672072475, -12.986109687120793, 27.014891957497394)
CS Jaarbeurszijdeec,1,1200,14.5,10.318608637337029,lognorm,(8.084065933844219, -1.5237733331252714e-27, 3.759580242069398)
CS Jaarbeurszijdeec,1,1215,11.3,5.151392249214105,lognorm,(0.07561441944777497, -54.87722665121785, 65.98815202566445)
CS Jaarbeurszijdeec,1,1230,11.789473684210526,4.69726808745042,lognorm,(8.757940507317613, 4.999999999999999, 4.875864005757304)
